ad_id,ad_url,ad_start_date,ad_end_date,page_id,page_name,sponsor_name,publisher_platforms,ads_with_same_creative_text,political_disclaimer
1865847043860214,https://www.facebook.com/ads/library/?id=1865847043860214,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1933565560433721,https://www.facebook.com/ads/library/?id=1933565560433721,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
2140950696282893,https://www.facebook.com/ads/library/?id=2140950696282893,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
2177615169247043,https://www.facebook.com/ads/library/?id=2177615169247043,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
2592764807582496,https://www.facebook.com/ads/library/?id=2592764807582496,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
2702544069898360,https://www.facebook.com/ads/library/?id=2702544069898360,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
3325967294372455,https://www.facebook.com/ads/library/?id=3325967294372455,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
3818997161652795,https://www.facebook.com/ads/library/?id=3818997161652795,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
7829622247056733,https://www.facebook.com/ads/library/?id=7829622247056733,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
25937352655863773,https://www.facebook.com/ads/library/?id=25937352655863773,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
279860151731496,https://www.facebook.com/ads/library/?id=279860151731496,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
300245359762494,https://www.facebook.com/ads/library/?id=300245359762494,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
319999644432256,https://www.facebook.com/ads/library/?id=319999644432256,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
360586129629522,https://www.facebook.com/ads/library/?id=360586129629522,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
373975178953846,https://www.facebook.com/ads/library/?id=373975178953846,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
381437511381873,https://www.facebook.com/ads/library/?id=381437511381873,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
385913507588163,https://www.facebook.com/ads/library/?id=385913507588163,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
402107692528502,https://www.facebook.com/ads/library/?id=402107692528502,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
407352191939640,https://www.facebook.com/ads/library/?id=407352191939640,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
427089973396183,https://www.facebook.com/ads/library/?id=427089973396183,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
429339006260734,https://www.facebook.com/ads/library/?id=429339006260734,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
433794015855537,https://www.facebook.com/ads/library/?id=433794015855537,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
435895778931898,https://www.facebook.com/ads/library/?id=435895778931898,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
436002698912226,https://www.facebook.com/ads/library/?id=436002698912226,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
436270052095123,https://www.facebook.com/ads/library/?id=436270052095123,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
437236948673227,https://www.facebook.com/ads/library/?id=437236948673227,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
442152578164173,https://www.facebook.com/ads/library/?id=442152578164173,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
443051121513651,https://www.facebook.com/ads/library/?id=443051121513651,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
457822803337677,https://www.facebook.com/ads/library/?id=457822803337677,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
722787460051114,https://www.facebook.com/ads/library/?id=722787460051114,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
759863465916880,https://www.facebook.com/ads/library/?id=759863465916880,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
785324593137045,https://www.facebook.com/ads/library/?id=785324593137045,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
787748909908099,https://www.facebook.com/ads/library/?id=787748909908099,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
791320126264110,https://www.facebook.com/ads/library/?id=791320126264110,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
791651802406722,https://www.facebook.com/ads/library/?id=791651802406722,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
800963621901540,https://www.facebook.com/ads/library/?id=800963621901540,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
918991946685198,https://www.facebook.com/ads/library/?id=918991946685198,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
921602146104010,https://www.facebook.com/ads/library/?id=921602146104010,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
925430262704155,https://www.facebook.com/ads/library/?id=925430262704155,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
938369664616850,https://www.facebook.com/ads/library/?id=938369664616850,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
940417184448915,https://www.facebook.com/ads/library/?id=940417184448915,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
951253366718331,https://www.facebook.com/ads/library/?id=951253366718331,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
958999515792993,https://www.facebook.com/ads/library/?id=958999515792993,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
969448714516724,https://www.facebook.com/ads/library/?id=969448714516724,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
970526274444353,https://www.facebook.com/ads/library/?id=970526274444353,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
991128992630131,https://www.facebook.com/ads/library/?id=991128992630131,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1070794750692852,https://www.facebook.com/ads/library/?id=1070794750692852,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1072831984016470,https://www.facebook.com/ads/library/?id=1072831984016470,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1094462098432679,https://www.facebook.com/ads/library/?id=1094462098432679,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1141833840154174,https://www.facebook.com/ads/library/?id=1141833840154174,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1150075529671925,https://www.facebook.com/ads/library/?id=1150075529671925,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1154327572225318,https://www.facebook.com/ads/library/?id=1154327572225318,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1199220064790003,https://www.facebook.com/ads/library/?id=1199220064790003,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1371609690193647,https://www.facebook.com/ads/library/?id=1371609690193647,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1452822518996339,https://www.facebook.com/ads/library/?id=1452822518996339,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1520483498499009,https://www.facebook.com/ads/library/?id=1520483498499009,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1576415393201517,https://www.facebook.com/ads/library/?id=1576415393201517,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1769045113603083,https://www.facebook.com/ads/library/?id=1769045113603083,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1863970530718571,https://www.facebook.com/ads/library/?id=1863970530718571,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1911601165941740,https://www.facebook.com/ads/library/?id=1911601165941740,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
2021374258256985,https://www.facebook.com/ads/library/?id=2021374258256985,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
3514284148830191,https://www.facebook.com/ads/library/?id=3514284148830191,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
3571908363051844,https://www.facebook.com/ads/library/?id=3571908363051844,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
3683159275262731,https://www.facebook.com/ads/library/?id=3683159275262731,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
3709012362712252,https://www.facebook.com/ads/library/?id=3709012362712252,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
3803618599909088,https://www.facebook.com/ads/library/?id=3803618599909088,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
3875039706061947,https://www.facebook.com/ads/library/?id=3875039706061947,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
7309242012498723,https://www.facebook.com/ads/library/?id=7309242012498723,2024-04-02,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
267131833122985,https://www.facebook.com/ads/library/?id=267131833122985,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
267332603114226,https://www.facebook.com/ads/library/?id=267332603114226,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
325251007238359,https://www.facebook.com/ads/library/?id=325251007238359,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
330038459666886,https://www.facebook.com/ads/library/?id=330038459666886,2024-04-01,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
347867934945652,https://www.facebook.com/ads/library/?id=347867934945652,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
382234457986588,https://www.facebook.com/ads/library/?id=382234457986588,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
393623570199638,https://www.facebook.com/ads/library/?id=393623570199638,2024-04-01,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
405391265574035,https://www.facebook.com/ads/library/?id=405391265574035,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
426793576560501,https://www.facebook.com/ads/library/?id=426793576560501,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
432167822729119,https://www.facebook.com/ads/library/?id=432167822729119,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
434886868956495,https://www.facebook.com/ads/library/?id=434886868956495,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
435701438920349,https://www.facebook.com/ads/library/?id=435701438920349,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
436342215530707,https://www.facebook.com/ads/library/?id=436342215530707,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
440438218555661,https://www.facebook.com/ads/library/?id=440438218555661,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
451039147251026,https://www.facebook.com/ads/library/?id=451039147251026,2024-04-01,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
729984869310819,https://www.facebook.com/ads/library/?id=729984869310819,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
760842035795176,https://www.facebook.com/ads/library/?id=760842035795176,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
761808665907457,https://www.facebook.com/ads/library/?id=761808665907457,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
763633725739146,https://www.facebook.com/ads/library/?id=763633725739146,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
793492355533984,https://www.facebook.com/ads/library/?id=793492355533984,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
795408589159362,https://www.facebook.com/ads/library/?id=795408589159362,2024-04-01,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
797967028894522,https://www.facebook.com/ads/library/?id=797967028894522,2024-04-01,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
801048442078437,https://www.facebook.com/ads/library/?id=801048442078437,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
804210788234692,https://www.facebook.com/ads/library/?id=804210788234692,2024-04-01,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
814620444025474,https://www.facebook.com/ads/library/?id=814620444025474,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
942585137156099,https://www.facebook.com/ads/library/?id=942585137156099,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
946646303424080,https://www.facebook.com/ads/library/?id=946646303424080,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
966804098151454,https://www.facebook.com/ads/library/?id=966804098151454,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
976522700271184,https://www.facebook.com/ads/library/?id=976522700271184,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1030922608699061,https://www.facebook.com/ads/library/?id=1030922608699061,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1072263800535337,https://www.facebook.com/ads/library/?id=1072263800535337,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1088507442206983,https://www.facebook.com/ads/library/?id=1088507442206983,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1108691787221757,https://www.facebook.com/ads/library/?id=1108691787221757,2024-04-01,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1138008810962072,https://www.facebook.com/ads/library/?id=1138008810962072,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1144119359919409,https://www.facebook.com/ads/library/?id=1144119359919409,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1145560716797619,https://www.facebook.com/ads/library/?id=1145560716797619,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1167843224380300,https://www.facebook.com/ads/library/?id=1167843224380300,2024-04-01,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1349107193148329,https://www.facebook.com/ads/library/?id=1349107193148329,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1363336724362597,https://www.facebook.com/ads/library/?id=1363336724362597,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1384181075793709,https://www.facebook.com/ads/library/?id=1384181075793709,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1391598364859905,https://www.facebook.com/ads/library/?id=1391598364859905,2024-04-01,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1413192852896368,https://www.facebook.com/ads/library/?id=1413192852896368,2024-04-01,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1447186962901234,https://www.facebook.com/ads/library/?id=1447186962901234,2024-04-01,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1453908095211361,https://www.facebook.com/ads/library/?id=1453908095211361,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1552850745258399,https://www.facebook.com/ads/library/?id=1552850745258399,2024-04-01,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1570369427030536,https://www.facebook.com/ads/library/?id=1570369427030536,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1589176878514893,https://www.facebook.com/ads/library/?id=1589176878514893,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1673607179839827,https://www.facebook.com/ads/library/?id=1673607179839827,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1708008353063279,https://www.facebook.com/ads/library/?id=1708008353063279,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1818295945303627,https://www.facebook.com/ads/library/?id=1818295945303627,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1855317304915260,https://www.facebook.com/ads/library/?id=1855317304915260,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
2055246418210623,https://www.facebook.com/ads/library/?id=2055246418210623,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
2144911302514974,https://www.facebook.com/ads/library/?id=2144911302514974,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
2523175741185451,https://www.facebook.com/ads/library/?id=2523175741185451,2024-04-01,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
3684281338510617,https://www.facebook.com/ads/library/?id=3684281338510617,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
3766571276932331,https://www.facebook.com/ads/library/?id=3766571276932331,2024-04-01,2024-04-02,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
7542587152467085,https://www.facebook.com/ads/library/?id=7542587152467085,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
7994600320569155,https://www.facebook.com/ads/library/?id=7994600320569155,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
375820135426145,https://www.facebook.com/ads/library/?id=375820135426145,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
424666283440420,https://www.facebook.com/ads/library/?id=424666283440420,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
958894182127700,https://www.facebook.com/ads/library/?id=958894182127700,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1139367910411860,https://www.facebook.com/ads/library/?id=1139367910411860,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1778114492669649,https://www.facebook.com/ads/library/?id=1778114492669649,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1884776358617631,https://www.facebook.com/ads/library/?id=1884776358617631,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
3541821572796291,https://www.facebook.com/ads/library/?id=3541821572796291,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
6628442073925569,https://www.facebook.com/ads/library/?id=6628442073925569,2024-04-01,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
294865600170149,https://www.facebook.com/ads/library/?id=294865600170149,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
295459773582210,https://www.facebook.com/ads/library/?id=295459773582210,2024-03-31,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
342050448842820,https://www.facebook.com/ads/library/?id=342050448842820,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
379427214931727,https://www.facebook.com/ads/library/?id=379427214931727,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
397846833097786,https://www.facebook.com/ads/library/?id=397846833097786,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
399843866183653,https://www.facebook.com/ads/library/?id=399843866183653,2024-03-31,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
404178962250748,https://www.facebook.com/ads/library/?id=404178962250748,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
421226190544949,https://www.facebook.com/ads/library/?id=421226190544949,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
718290243840361,https://www.facebook.com/ads/library/?id=718290243840361,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
727051679482736,https://www.facebook.com/ads/library/?id=727051679482736,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
791481045750571,https://www.facebook.com/ads/library/?id=791481045750571,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
805180428132755,https://www.facebook.com/ads/library/?id=805180428132755,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
955591085616542,https://www.facebook.com/ads/library/?id=955591085616542,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
959448035699508,https://www.facebook.com/ads/library/?id=959448035699508,2024-03-31,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1093591765021150,https://www.facebook.com/ads/library/?id=1093591765021150,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1108755353769149,https://www.facebook.com/ads/library/?id=1108755353769149,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1133368787690587,https://www.facebook.com/ads/library/?id=1133368787690587,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1154757558864700,https://www.facebook.com/ads/library/?id=1154757558864700,2024-03-31,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1401569127187411,https://www.facebook.com/ads/library/?id=1401569127187411,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1419592708693106,https://www.facebook.com/ads/library/?id=1419592708693106,2024-03-31,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1622069051862213,https://www.facebook.com/ads/library/?id=1622069051862213,2024-03-31,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1816943302161180,https://www.facebook.com/ads/library/?id=1816943302161180,2024-03-31,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1963135894088888,https://www.facebook.com/ads/library/?id=1963135894088888,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
2180721078943007,https://www.facebook.com/ads/library/?id=2180721078943007,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
2208180546181732,https://www.facebook.com/ads/library/?id=2208180546181732,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
2692902317524210,https://www.facebook.com/ads/library/?id=2692902317524210,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
3553762774846810,https://www.facebook.com/ads/library/?id=3553762774846810,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
3590884554483178,https://www.facebook.com/ads/library/?id=3590884554483178,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
3627579777498870,https://www.facebook.com/ads/library/?id=3627579777498870,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
